2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:14 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Drawing circle at (0.000000, 0.000000) with radius 0.500000
2024-10-23 22:19:15 [INFO] Application finished
2024-10-23 22:19:15 [INFO] Circle destroyed
2024-10-23 22:19:15 [INFO] Triangle destructor called
2024-10-23 22:24:58 [INFO] Application started
2024-10-23 22:24:58 [INFO] Window initialized: OpenGL Triangle
2024-10-23 22:24:58 [INFO] Triangle constructor called
2024-10-23 22:24:58 [INFO] Creating triangle
2024-10-23 22:24:58 [INFO] Shader compiled successfully
2024-10-23 22:24:58 [INFO] Shader compiled successfully
2024-10-23 22:24:58 [INFO] Shader program linked successfully
2024-10-23 22:24:58 [INFO] Circle createad
2024-10-23 22:24:58 [INFO] Shader compiled successfully
2024-10-23 22:24:58 [INFO] Shader compiled successfully
2024-10-23 22:24:58 [INFO] Shader program linked successfully
2024-10-23 22:25:02 [INFO] Application finished
2024-10-23 22:25:02 [INFO] Circle destroyed
2024-10-23 22:25:02 [INFO] Triangle destructor called
2024-10-23 22:25:15 [INFO] Application started
2024-10-23 22:25:16 [INFO] Window initialized: OpenGL Triangle
2024-10-23 22:25:16 [INFO] Triangle constructor called
2024-10-23 22:25:16 [INFO] Creating triangle
2024-10-23 22:25:16 [INFO] Shader compiled successfully
2024-10-23 22:25:16 [INFO] Shader compiled successfully
2024-10-23 22:25:16 [INFO] Shader program linked successfully
2024-10-23 22:25:16 [INFO] Circle createad
2024-10-23 22:25:16 [INFO] Shader compiled successfully
2024-10-23 22:25:16 [INFO] Shader compiled successfully
2024-10-23 22:25:16 [INFO] Shader program linked successfully
2024-10-23 22:25:23 [INFO] Application finished
2024-10-23 22:25:23 [INFO] Circle destroyed
2024-10-23 22:25:23 [INFO] Triangle destructor called
2024-10-23 22:25:52 [INFO] Application started
